,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
2255,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_753m_15et._1764211315,8700000,3,75.3,115537,1,5,Московский,"Пулковское ш., 95",Не указано,Не указано,29.03.2023,3 недели назад
2256,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_495m_55et._2970352009,14990000,2,49.5,302828,5,5,Московский,"ул. Фрунзе, 17",Парк Победы,6–10 мин.,12.04.2023,1 неделю назад
2257,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_55m_810et._2565971766,13600000,2,55.0,247272,8,10,Московский,"Санкт-Петербург, Пулковская улица, 2к1",Звёздная,11–15 мин.,29.03.2023,3 недели назад
2258,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_35et._2632737985,5300000,1,31.0,170967,3,5,Московский,"пр-т Космонавтов, 52к4",Звёздная,21–30 мин.,29.03.2023,3 недели назад
2259,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_248m_916et._2795099114,4700000,Студия,24.8,189516,9,16,Московский,"Пулковское ш., 14Д",Звёздная,16–20 мин.,29.03.2023,3 недели назад
2260,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_82m_1424et._2408537210,19000000,3,82.0,231707,14,24,Московский,"ул. Типанова, 23с1",Московская,16–20 мин.,29.03.2023,3 недели назад
2261,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_815m_49et._3018355735,18700000,2,81.5,229447,4,9,Московский,"Варшавская ул., 23к3",Парк Победы,6–10 мин.,05.04.2023,2 недели назад
2262,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_65m_23et._2847591620,8650000,3,65.0,133076,2,3,Московский,"Московское ш., 44к5",Звёздная,6–10 мин.,05.04.2023,2 недели назад
2263,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_948m_1517et._2969984737,20900000,3,94.8,220464,15,17,Московский,"Дунайский пр-т, 23",Звёздная,6–10 мин.,13.04.2023,6 дней назад
2264,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_447m_45et._2945920012,6300000,2,44.7,140939,4,5,Московский,"Кубинская ул., 20",Парк Победы,16–20 мин.,05.04.2023,2 недели назад
2265,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_44m_55et._2912199156,6200000,2,44.0,140909,5,5,Московский,"пр-т Космонавтов, 20к1",Парк Победы,21–30 мин.,05.04.2023,2 недели назад
2266,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_922m_2224et._2787735449,17600000,3,92.2,190889,22,24,Московский,"Пулковское ш., 38к7",Звёздная,от 31 мин.,05.04.2023,2 недели назад
2267,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_667m_414et._2916489871,14500000,3,66.7,217391,4,14,Московский,"ул. Типанова, 34к1",Московская,21–30 мин.,05.04.2023,2 недели назад
2268,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_128m_814et._2827652874,49900000,3,128.0,389843,8,14,Московский,"Московский пр-т, 183-185",Московская,до 5 мин.,05.04.2023,2 недели назад
2269,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_393m_616et._2437234582,7450000,1,39.3,189567,6,16,Московский,"Звёздная ул., 5к1",Звёздная,до 5 мин.,21 марта 22:25,21 марта 22:25
2270,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_965m_214et._2720584568,27500000,3,96.5,284974,2,14,Московский,"Санкт-Петербург, Киевская улица, 6к2",Фрунзенская,6–10 мин.,29.03.2023,3 недели назад
2271,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_584m_825et._2423472972,11700000,2,58.4,200342,8,25,Московский,"Витебский пр-т, 101к2",Купчино,до 5 мин.,05.04.2023,2 недели назад
2272,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_418m_15et._2986012530,6050000,2,41.8,144736,1,5,Московский,"Витебский пр-т, 87к3",Купчино,11–15 мин.,29.03.2023,3 недели назад
2273,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_72m_2023et._2896595491,15600000,2,72.0,216666,20,23,Московский,"Дунайский пр-т, 7к7",Звёздная,16–20 мин.,05.04.2023,2 недели назад
2274,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_489m_25et._2474902984,7980000,2,48.9,163190,2,5,Московский,"пр-т Юрия Гагарина, 38к2",Звёздная,11–15 мин.,05.04.2023,2 недели назад
2275,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_686m_112et._2426101061,16999999,2,68.6,247813,1,12,Московский,"Кузнецовская ул., 58к4",Парк Победы,21–30 мин.,29.03.2023,3 недели назад
2276,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_46m_1524et._2563357841,9550000,1,46.0,207608,15,24,Московский,"Санкт-Петербург, Пулковская улица, 8к4",Звёздная,6–10 мин.,29.03.2023,3 недели назад
2277,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_536m_125et._2938367193,9900000,2,53.6,184701,1,25,Московский,"Пулковское ш., 40к3",Звёздная,от 31 мин.,29.03.2023,3 недели назад
2278,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_291m_425et._2412722800,6200000,Студия,29.1,213058,4,25,Московский,"ул. Орджоникидзе, 52",Звёздная,21–30 мин.,29.03.2023,3 недели назад
2279,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._apartamenty_40m_412et._2783778937,9400000,2,40.0,235000,4,12,Московский,"Московское ш., 3к5",Звёздная,11–15 мин.,05.04.2023,2 недели назад
2280,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_258m_318et._2873702340,8000000,Студия,25.8,310077,3,18,Московский,"Среднерогатская ул., 16к4",Звёздная,16–20 мин.,05.04.2023,2 недели назад
2281,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_65m_218et._2383292815,18800000,2,65.0,289230,2,18,Московский,"Санкт-Петербург, Заставская улица, 46к1",Московские ворота,6–10 мин.,05.04.2023,2 недели назад
2282,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_73m_89et._409155244,13950000,3,73.0,191095,8,9,Московский,"Ленинский пр., д.147,корп.2",Московская,16–20 мин.,05.04.2023,2 недели назад
2283,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_57m_55et._2567913065,7700000,3,57.0,135087,5,5,Московский,"Санкт-Петербург, Штурманская улица, 34",Звёздная,от 31 мин.,05.04.2023,2 недели назад
2284,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_435m_15et._2571634361,6190000,2,43.5,142298,1,5,Московский,"Благодатная ул., 9",Электросила,16–20 мин.,29.03.2023,3 недели назад
2285,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_594m_39et._2664518995,12500000,3,59.4,210437,3,9,Московский,"пр-т Космонавтов, 64",Звёздная,11–15 мин.,12.04.2023,1 неделю назад
2286,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_55et._2003721357,6600000,1,32.0,206250,5,5,Московский,"Санкт-Петербург, Бассейная ул., 5",Парк Победы,16–20 мин.,29.03.2023,3 недели назад
2287,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_82m_36et._2660803176,24000000,3,82.0,292682,3,6,Московский,"Санкт-Петербург, Кузнецовская улица, 46",Парк Победы,11–15 мин.,12.04.2023,1 неделю назад
2288,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_852m_117et._2875822635,14500000,3,85.2,170187,1,17,Московский,"Варшавская ул., 19к2",Электросила,11–15 мин.,29.03.2023,3 недели назад
2289,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_78m_56et._2992689580,21000000,3,78.0,269230,5,6,Московский,"Кузнецовская ул., 46",Парк Победы,11–15 мин.,05.04.2023,2 недели назад
2290,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_41m_1315et._2879274091,7290000,1,41.0,177804,13,15,Московский,"Пулковское ш., 42к6",Звёздная,от 31 мин.,05.04.2023,2 недели назад
2291,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_392m_1212et._2337574166,9855000,1,39.2,251403,12,12,Московский,"Среднерогатская ул., 11",Звёздная,21–30 мин.,12.04.2023,1 неделю назад
2292,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_60m_25et._2576128613,8470000,3,60.0,141166,2,5,Московский,"Санкт-Петербург, Пулковская улица, 7",Звёздная,6–10 мин.,29.03.2023,3 недели назад
2293,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_67m_1114et._2941278804,13990000,2,67.0,208805,11,14,Московский,"Пулковская ул., 6к3",Звёздная,6–10 мин.,29.03.2023,3 недели назад
2294,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_507m_55et._2919659229,12000000,2,50.7,236686,5,5,Московский,"Витебский пр-т, 47к5",Московская,21–30 мин.,12.04.2023,1 неделю назад
2295,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_392m_1324et._2778623969,10499999,1,39.2,267857,13,24,Московский,"ул. Типанова, 23с1",Московская,16–20 мин.,29.03.2023,3 недели назад
2296,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_269m_224et._2882889815,6700000,Студия,26.9,249070,2,24,Московский,"Пулковское ш., 38к2",Звёздная,от 31 мин.,12.04.2023,1 неделю назад
2297,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1036m_523et._2811915077,30000000,3,103.6,289575,5,23,Московский,"Варшавская ул., 59",Московская,6–10 мин.,12.04.2023,1 неделю назад
2298,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_797m_25et._2988197284,22220000,3,79.7,278795,2,5,Московский,"Бассейная ул., 49",Парк Победы,6–10 мин.,12.04.2023,1 неделю назад
2299,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_282m_815et._2970420382,6383000,1,28.2,226347,8,15,Московский,"Пулковское ш., 42к6",Звёздная,от 31 мин.,12.04.2023,1 неделю назад
2300,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_526m_45et._2936688143,9000000,2,52.6,171102,4,5,Московский,"Пулковское ш., 73к3",Не указано,Не указано,21 марта 23:08,21 марта 23:08
2301,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_30m_924et._2239681910,7000000,Студия,30.0,233333,9,24,Московский,"Пулковское ш., 38к2",Звёздная,от 31 мин.,05.04.2023,2 недели назад
2302,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_441m_15et._2784308918,6700000,2,44.1,151927,1,5,Московский,"ул. Ленсовета, 67к1",Звёздная,11–15 мин.,05.04.2023,2 недели назад
2303,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_293m_55et._2886872604,6800000,1,29.3,232081,5,5,Московский,"Пулковское ш., 73к5",Не указано,Не указано,05.04.2023,2 недели назад
2304,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_689m_99et._2994524540,18000000,3,68.9,261248,9,9,Московский,"Новоизмайловский пр-т, 3",Электросила,16–20 мин.,21 марта 20:11,21 марта 20:11
2305,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_701m_217et._2892527237,16860000,2,70.1,240513,2,17,Московский,"Варшавская ул., 23к2",Парк Победы,6–10 мин.,05.04.2023,2 недели назад
2306,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_242m_2325et._2500577158,6200000,Студия,24.2,256198,23,25,Московский,"ул. Орджоникидзе, 52",Звёздная,21–30 мин.,12.04.2023,1 неделю назад
2307,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_50m_35et._2275951782,8100000,1,50.0,162000,3,5,Московский,"Пулковское ш., 71к3",Не указано,Не указано,29.03.2023,3 недели назад
2308,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_108m_1724et._2325788154,27800000,3,108.0,257407,17,24,Московский,"Пулковская ул., 8к1",Звёздная,6–10 мин.,29.03.2023,3 недели назад
2309,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_656m_1018et._2605034020,16500000,2,65.6,251524,10,18,Московский,"Среднерогатская ул., 20",Звёздная,21–30 мин.,05.04.2023,2 недели назад
2310,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_273m_213et._2623598782,7100000,Студия,27.3,260073,2,13,Московский,"Смоленская ул., 18",Фрунзенская,6–10 мин.,05.04.2023,2 недели назад
2311,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_124m_55et._2615846307,28990000,3,124.0,233790,5,5,Московский,"Варшавская ул., 61к1",Московская,6–10 мин.,29.03.2023,3 недели назад
