,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1627,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1188m_79et._2346930319,46500000,3,118.8,391414,7,9,Петроградский,"Петровский пр-т, 11к2",Крестовский остров,16–20 мин.,05.04.2023,2 недели назад
1628,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_131m_44et._2449355876,31550000,3,131.0,240839,4,4,Петроградский,"ул. Ленина, 22",Петроградская,6–10 мин.,29.03.2023,3 недели назад
1629,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_696m_25et._2279069743,19900000,2,69.6,285919,2,5,Петроградский,"Большой пр-т Петроградской стороны, 61/3",Петроградская,до 5 мин.,29.03.2023,3 недели назад
1630,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1021m_67et._2119015906,35220703,3,102.1,344962,6,7,Петроградский,"ул. Рентгена, 25",Петроградская,11–15 мин.,05.04.2023,2 недели назад
1631,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_232m_813et._2500497414,115000000,4,232.0,495689,8,13,Петроградский,"Ждановская ул., 45",Чкаловская,16–20 мин.,29.03.2023,3 недели назад
1632,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1114m_38et._1825104537,44495000,4,111.4,399416,3,8,Петроградский,"Ремесленная ул., 17",Спортивная,21–30 мин.,12.04.2023,1 неделю назад
1633,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_2375m_99et._2581679852,91400000,5,237.5,384842,9,9,Петроградский,"Петровский пр-т, 9",Крестовский остров,16–20 мин.,05.04.2023,2 недели назад
1634,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_573m_33et._2930981011,29700000,2,57.3,518324,3,3,Петроградский,"ул. Блохина, 11",Горьковская,16–20 мин.,29.03.2023,3 недели назад
1635,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_129m_58et._1793189654,54015000,3,129.0,418720,5,8,Петроградский,"Петровский пр-т, 22",Чкаловская,21–30 мин.,12.04.2023,1 неделю назад
1636,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_831m_55et._2623200470,25000000,2,83.1,300842,5,5,Петроградский,"Большой пр-т Петроградской стороны, 12литА",Чкаловская,11–15 мин.,21 марта 09:13,21 марта 09:13
1637,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_1353m_56et._3028362653,24000000,6,135.3,177383,5,6,Петроградский,"Лахтинская ул., 9",Чкаловская,6–10 мин.,05.04.2023,2 недели назад
1638,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1204m_89et._2347339319,46000000,3,120.4,382059,8,9,Петроградский,"Петровский пр-т, 11к2",Крестовский остров,16–20 мин.,05.04.2023,2 недели назад
1639,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_135m_57et._2805239496,68000000,3,135.0,503703,5,7,Петроградский,"Барочная ул., 8",Чкаловская,6–10 мин.,29.03.2023,3 недели назад
1640,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_756m_45et._2719778671,17900000,2,75.6,236772,4,5,Петроградский,"Пионерская ул., 9/17",Чкаловская,6–10 мин.,22 марта 17:39,22 марта 17:39
1641,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_134m_58et._2868970839,61000000,3,134.0,455223,5,8,Петроградский,"Барочная ул., 8",Чкаловская,6–10 мин.,05.04.2023,2 недели назад
1642,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_196m_16et._2389554638,117600000,5,196.0,600000,1,6,Петроградский,"Эсперова ул., 10",Крестовский остров,6–10 мин.,05.04.2023,2 недели назад
1643,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_924m_16et._2352909733,16600000,3,92.4,179653,1,6,Петроградский,"Большой пр-т Петроградской стороны, 74",Петроградская,6–10 мин.,29.03.2023,3 недели назад
1644,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_2353m_46et._2935931890,45000000,6,235.3,191245,4,6,Петроградский,"Каменноостровский пр-т, 57",Петроградская,6–10 мин.,29.03.2023,3 недели назад
1645,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_907m_37et._2895288755,25000000,3,90.7,275633,3,7,Петроградский,"Пионерская ул., 22",Чкаловская,6–10 мин.,29.03.2023,3 недели назад
1646,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1398m_711et._2328375989,49900000,3,139.8,356938,7,11,Петроградский,"ул. Грота, 1-3Г",Чкаловская,16–20 мин.,05.04.2023,2 недели назад
1647,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_112m_49et._2881530677,32000000,3,112.0,285714,4,9,Петроградский,"Петровский пр-т, 11к2",Крестовский остров,16–20 мин.,29.03.2023,3 недели назад
1648,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1436m_79et._2517143225,45200000,3,143.6,314763,7,9,Петроградский,"Петровский пр-т, 9",Крестовский остров,16–20 мин.,21 марта 21:06,21 марта 21:06
1649,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1418m_911et._2453716218,46059122,3,141.8,324817,9,11,Петроградский,"Песочная наб., 18",Петроградская,16–20 мин.,29.03.2023,3 недели назад
1650,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_124m_57et._2225123560,80000000,3,124.0,645161,5,7,Петроградский,"Крестовский пр-т, 26",Крестовский остров,6–10 мин.,29.03.2023,3 недели назад
1651,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_114m_48et._2368278554,30500000,4,114.0,267543,4,8,Петроградский,"ул. Профессора Попова, 27",Петроградская,6–10 мин.,29.03.2023,3 недели назад
1652,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_66m_88et._2802650433,22425000,2,66.0,339772,8,8,Петроградский,"Петровский пр-т, 26к2",Крестовский остров,16–20 мин.,29.03.2023,3 недели назад
1653,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_110m_67et._2745807625,75000000,3,110.0,681818,6,7,Петроградский,"Санкт-Петербург, Эсперова улица, 6",Крестовский остров,6–10 мин.,21 марта 21:17,21 марта 21:17
1654,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_2735m_47et._2562200016,188715000,6,273.5,690000,4,7,Петроградский,"Эсперова ул., 10",Крестовский остров,6–10 мин.,29.03.2023,3 недели назад
1655,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1602m_47et._2635271984,29700000,5,160.2,185393,4,7,Петроградский,"Большой пр-т Петроградской стороны, 74",Петроградская,6–10 мин.,22 марта 14:46,22 марта 14:46
1656,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_39m_58et._2833518508,16707500,1,39.0,428397,5,8,Петроградский,"Рюхина ул., 8",Крестовский остров,до 5 мин.,29.03.2023,3 недели назад
1657,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_4246m_1313et._2615595904,450000000,3,424.6,1059821,13,13,Петроградский,"Ждановская ул., 45",Чкаловская,16–20 мин.,29.03.2023,3 недели назад
1658,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_462m_48et._2751461845,20693343,1,46.2,447907,4,8,Петроградский,"Петровский пр-т, 22к2",Крестовский остров,16–20 мин.,05.04.2023,2 недели назад
1659,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1745m_78et._2219870377,74500000,3,174.5,426934,7,8,Петроградский,"Каменноостровский пр-т, 64к2",Петроградская,11–15 мин.,29.03.2023,3 недели назад
1660,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_67m_34et._2833755490,14900000,3,67.0,222388,3,4,Петроградский,"Ординарная ул., 3",Петроградская,до 5 мин.,22 марта 18:43,22 марта 18:43
1661,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_757m_89et._1888965918,79815000,2,75.7,1054359,8,9,Петроградский,"наб. Адмирала Лазарева, 22",Чкаловская,11–15 мин.,12.04.2023,1 неделю назад
1662,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_128m_47et._2779404344,24000000,4,128.0,187500,4,7,Петроградский,"Каменноостровский пр-т, 54/31",Петроградская,6–10 мин.,29.03.2023,3 недели назад
1663,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_161m_27et._2367387500,24000000,4,161.0,149068,2,7,Петроградский,"Каменноостровский пр-т, 38/96",Петроградская,до 5 мин.,22 марта 17:09,22 марта 17:09
1664,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_69m_68et._2880828348,23099000,2,69.0,334768,6,8,Петроградский,"Петровский пр-т, 26к2",Крестовский остров,21–30 мин.,21 марта 23:20,21 марта 23:20
1665,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_163m_25et._2358794191,38000000,4,163.0,233128,2,5,Петроградский,"Большая Монетная ул., 10",Горьковская,6–10 мин.,05.04.2023,2 недели назад
1666,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_461m_28et._2733076215,14800000,1,46.1,321041,2,8,Петроградский,"Петровский пр-т, 22к2",Крестовский остров,16–20 мин.,20 марта 23:29,20 марта 23:29
1667,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_577m_512et._2714001330,24650000,2,57.7,427209,5,12,Петроградский,"Корпусная ул., 9",Чкаловская,до 5 мин.,29.03.2023,3 недели назад
1668,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_41m_38et._2644916967,18428000,1,41.0,449463,3,8,Петроградский,"Петровский пр-т, 22к2",Крестовский остров,21–30 мин.,29.03.2023,3 недели назад
1669,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_691m_25et._2859784611,18899999,3,69.1,273516,2,5,Петроградский,"ул. Блохина, 15",Горьковская,16–20 мин.,29.03.2023,3 недели назад
1670,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_55m_17et._2805059358,26500000,2,55.0,481818,1,7,Петроградский,"Барочная ул., 8",Чкаловская,6–10 мин.,29.03.2023,3 недели назад
1671,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_254m_47et._2327703865,110000000,1,254.0,433070,4,7,Петроградский,"Кемская ул., 1",Крестовский остров,до 5 мин.,20 марта 22:59,20 марта 22:59
1672,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_2345m_88et._2282998923,109900000,4,234.5,468656,8,8,Петроградский,"Каменноостровский пр-т, 64к2",Петроградская,11–15 мин.,29.03.2023,3 недели назад
1673,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_149m_17et._2865556074,4300000,Студия,14.9,288590,1,7,Петроградский,"ул. Блохина, 20/7",Спортивная,11–15 мин.,29.03.2023,3 недели назад
1674,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_785m_69et._2477321685,40000000,2,78.5,509554,6,9,Петроградский,"Барочная ул., 6",Чкаловская,6–10 мин.,29.03.2023,3 недели назад
1675,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_3332m_1113et._2039352075,202820000,4,333.2,608703,11,13,Петроградский,"Ждановская ул., 45",Крестовский остров,21–30 мин.,29.03.2023,3 недели назад
1676,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_501m_56et._2300814467,16950000,2,50.1,338323,5,6,Петроградский,"пер. Талалихина, 7",Спортивная,11–15 мин.,05.04.2023,2 недели назад
1677,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1003m_67et._2453232753,35220703,3,100.3,351153,6,7,Петроградский,"ул. Рентгена, 25",Петроградская,11–15 мин.,22 марта 16:35,22 марта 16:35
