,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1216,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_216et._2338100860,9400000,2,60.0,156666,2,16,Фрунзенский,"ул. Олеко Дундича, 36к3",Дунайская,6–10 мин.,05.04.2023,2 недели назад
1217,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_44m_99et._2503465692,7600000,2,44.0,172727,9,9,Фрунзенский,"ул. Димитрова, 22к1",Проспект Славы,6–10 мин.,29.03.2023,3 недели назад
1218,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_48m_112et._2410020529,10400000,1,48.0,216666,1,12,Фрунзенский,"Лиговский пр-т, 271",Обводный канал,11–15 мин.,12.04.2023,1 неделю назад
1219,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_549m_814et._2970725068,8400000,2,54.9,153005,8,14,Фрунзенский,"Софийская ул., 46к2",Ломоносовская,21–30 мин.,05.04.2023,2 недели назад
1220,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_456m_55et._2878843354,6350000,2,45.6,139254,5,5,Фрунзенский,"Софийская ул., 40к3",Международная,21–30 мин.,05.04.2023,2 недели назад
1221,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_523m_512et._2912709575,10000000,2,52.3,191204,5,12,Фрунзенский,"ул. Олеко Дундича, 35к1",Дунайская,11–15 мин.,05.04.2023,2 недели назад
1222,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_298m_114et._2758088239,6300000,1,29.8,211409,1,14,Фрунзенский,"пр-т Славы, 8",Проспект Славы,11–15 мин.,29.03.2023,3 недели назад
1223,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_731m_15et._2963781279,10500000,3,73.1,143638,1,5,Фрунзенский,"Стрельбищенская ул., 15",Бухарестская,11–15 мин.,12.04.2023,1 неделю назад
1224,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_55m_116et._2823732268,10000000,2,55.0,181818,1,16,Фрунзенский,"Моравский пер., 3к1",Дунайская,6–10 мин.,05.04.2023,2 недели назад
1225,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_79m_99et._2931025270,12100000,4,79.0,153164,9,9,Фрунзенский,"Купчинская ул., 13к1",Купчино,16–20 мин.,29.03.2023,3 недели назад
1226,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_256m_616et._2849469140,6500000,Студия,25.6,253906,6,16,Фрунзенский,"ул. Турку, 1к2",Международная,11–15 мин.,05.04.2023,2 недели назад
1227,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_38m_910et._2970197047,9000000,1,38.0,236842,9,10,Фрунзенский,"ул. Димитрова, 41к1",Дунайская,16–20 мин.,12.04.2023,1 неделю назад
1228,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_628m_1015et._2852219520,13800000,2,62.8,219745,10,15,Фрунзенский,"Белградская ул., 26к7",Международная,21–30 мин.,12.04.2023,1 неделю назад
1229,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_367m_1113et._2702646163,8950000,1,36.7,243869,11,13,Фрунзенский,"Малая Бухарестская ул., 12",Дунайская,11–15 мин.,05.04.2023,2 недели назад
1230,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_587m_55et._2567900060,9700000,2,58.7,165247,5,5,Фрунзенский,"Санкт-Петербург, Лиговский проспект, 215",Обводный канал,6–10 мин.,21 марта 15:00,21 марта 15:00
1231,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_37m_215et._2771718740,7980000,1,37.0,215675,2,15,Фрунзенский,"Будапештская ул., 17к5",Международная,11–15 мин.,05.04.2023,2 недели назад
1232,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_57m_55et._2428512007,7400000,3,57.0,129824,5,5,Фрунзенский,"Софийская ул., 20к4",Международная,21–30 мин.,05.04.2023,2 недели назад
1233,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_693m_1925et._2970524229,16300000,2,69.3,235209,19,25,Фрунзенский,"Загребский б-р, 9",Дунайская,11–15 мин.,12.04.2023,1 неделю назад
1234,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_447m_55et._2815343202,6995000,2,44.7,156487,5,5,Фрунзенский,"ул. Белы Куна, 21к1",Международная,11–15 мин.,12.04.2023,1 неделю назад
1235,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_45m_45et._2955899762,6000000,2,45.0,133333,4,5,Фрунзенский,"Софийская ул., 45к1",Международная,21–30 мин.,29.03.2023,3 недели назад
1236,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1375m_1120et._2903476906,26900000,4,137.5,195636,11,20,Фрунзенский,"ул. Турку, 13к1",Международная,6–10 мин.,12.04.2023,1 неделю назад
1237,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_51m_413et._2478129321,14800000,2,51.0,290196,4,13,Фрунзенский,"Тосина ул., 6",Обводный канал,16–20 мин.,29.03.2023,3 недели назад
1238,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_59m_25et._2789306687,8490000,3,59.0,143898,2,5,Фрунзенский,"Бухарестская ул., 68к2",Международная,6–10 мин.,05.04.2023,2 недели назад
1239,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_465m_510et._3060345426,11500000,1,46.5,247311,5,10,Фрунзенский,"Лиговский пр-т, 271",Обводный канал,11–15 мин.,12.04.2023,1 неделю назад
1240,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_692m_210et._2603806385,18900000,2,69.2,273121,2,10,Фрунзенский,"Днепропетровская ул., 65",Обводный канал,11–15 мин.,22 марта 16:20,22 марта 16:20
1241,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_627m_19et._2891823529,9250000,3,62.7,147527,1,9,Фрунзенский,"Загребский б-р, 35/28",Дунайская,6–10 мин.,05.04.2023,2 недели назад
1242,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_581m_55et._2969818167,8580000,2,58.1,147676,5,5,Фрунзенский,"Мгинская ул., 7",Волковская,11–15 мин.,12.04.2023,1 неделю назад
1243,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_74m_25et._2553034683,14000000,2,74.0,189189,2,5,Фрунзенский,"Лиговский пр-т, 194",Обводный канал,6–10 мин.,22 марта 17:44,22 марта 17:44
1244,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_517m_33et._2812059770,8190000,2,51.7,158413,3,3,Фрунзенский,"Волковский пр-т, 124",Бухарестская,11–15 мин.,05.04.2023,2 недели назад
1245,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_365m_45et._2718962508,9200000,1,36.5,252054,4,5,Фрунзенский,"Курская ул., 24",Обводный канал,6–10 мин.,05.04.2023,2 недели назад
1246,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_352m_1314et._2729468305,9150000,1,35.2,259943,13,14,Фрунзенский,"Малая Бухарестская ул., 12",Дунайская,11–15 мин.,05.04.2023,2 недели назад
1247,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_746m_59et._2705076596,10850000,4,74.6,145442,5,9,Фрунзенский,"пр-т Славы, 60",Проспект Славы,21–30 мин.,29.03.2023,3 недели назад
1248,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_3497m_15et._2847684528,47500000,6,349.7,135830,1,5,Фрунзенский,"Бухарестская ул., 59",Проспект Славы,до 5 мин.,29.03.2023,3 недели назад
1249,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_447m_19et._2783997332,6350000,2,44.7,142058,1,9,Фрунзенский,"Альпийский пер., 10",Проспект Славы,16–20 мин.,21 марта 14:43,21 марта 14:43
1250,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_57m_710et._2876423735,9300000,3,57.0,163157,7,10,Фрунзенский,"ул. Турку, 31",Проспект Славы,16–20 мин.,29.03.2023,3 недели назад
1251,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_70m_24et._2455175943,11990000,3,70.0,171285,2,4,Фрунзенский,"ул. Салова, 20",Волковская,6–10 мин.,21 марта 15:46,21 марта 15:46
1252,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_448m_15et._2799046536,6000000,2,44.8,133928,1,5,Фрунзенский,"ул. Белы Куна, 15к2",Международная,11–15 мин.,05.04.2023,2 недели назад
1253,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_747m_59et._2780301535,10850000,4,74.7,145247,5,9,Фрунзенский,"пр-т Славы, 60",Проспект Славы,21–30 мин.,21 марта 20:56,21 марта 20:56
1254,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_41m_425et._2938062129,9200000,1,41.0,224390,4,25,Фрунзенский,"Загребский б-р, 9",Дунайская,11–15 мин.,29.03.2023,3 недели назад
1255,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_604m_816et._2846361547,13400000,2,60.4,221854,8,16,Фрунзенский,"Дунайский пр-т, 34/16",Купчино,6–10 мин.,12.04.2023,1 неделю назад
1256,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_711et._2611968979,9800000,Студия,25.0,392000,7,11,Фрунзенский,"Лиговский пр-т, 271",Обводный канал,11–15 мин.,05.04.2023,2 недели назад
1257,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_608m_19et._2695274630,8300000,3,60.8,136513,1,9,Фрунзенский,"Будапештская ул., 69к2",Проспект Славы,16–20 мин.,29.03.2023,3 недели назад
1258,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_342m_59et._2885442685,6995000,1,34.2,204532,5,9,Фрунзенский,"ул. Димитрова, 10к4",Проспект Славы,16–20 мин.,29.03.2023,3 недели назад
1259,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_268m_517et._2799977581,6150000,Студия,26.8,229477,5,17,Фрунзенский,"Купчинская ул., 3к1",Проспект Славы,21–30 мин.,05.04.2023,2 недели назад
1260,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_913m_22et._2728003154,11500000,4,91.3,125958,2,2,Фрунзенский,"Расстанная ул., 26",Волковская,16–20 мин.,22 марта 16:12,22 марта 16:12
1261,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_48m_25et._2879700836,7200000,2,48.0,150000,2,5,Фрунзенский,"Софийская ул., 20к4",Международная,21–30 мин.,12.04.2023,1 неделю назад
1262,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_405m_35et._2912401011,7500000,1,40.5,185185,3,5,Фрунзенский,"Стрельбищенская ул., 24",Бухарестская,6–10 мин.,05.04.2023,2 недели назад
1263,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_459m_210et._2876719795,11000000,1,45.9,239651,2,10,Фрунзенский,"ул. Турку, 29к1",Проспект Славы,16–20 мин.,05.04.2023,2 недели назад
1264,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_58m_624et._2390929821,11200000,2,58.0,193103,6,24,Фрунзенский,"ул. Димитрова, 3к1",Проспект Славы,21–30 мин.,05.04.2023,2 недели назад
1265,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_246m_919et._2719649342,6200000,Студия,24.6,252032,9,19,Фрунзенский,"ул. Салова, 61",Бухарестская,до 5 мин.,29.03.2023,3 недели назад
1266,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_894m_33et._2682779112,15500000,3,89.4,173378,3,3,Фрунзенский,"Боровая ул., 84",Обводный канал,6–10 мин.,29.03.2023,3 недели назад
1267,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_607m_911et._2988025501,15000000,2,60.7,247116,9,11,Фрунзенский,"Лиговский пр-т, 232",Обводный канал,11–15 мин.,05.04.2023,2 недели назад
1268,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_443m_79et._2865496742,7250000,2,44.3,163656,7,9,Фрунзенский,"Будапештская ул., 74к1",Проспект Славы,16–20 мин.,05.04.2023,2 недели назад
1269,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_510et._2702863148,12430000,2,60.0,207166,5,10,Фрунзенский,"ул. Димитрова, 39к1",Дунайская,16–20 мин.,21 марта 17:22,21 марта 17:22
1270,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_59m_99et._2641581982,9500000,3,59.0,161016,9,9,Фрунзенский,"ул. Белы Куна, 8",Международная,до 5 мин.,12.04.2023,1 неделю назад
1271,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_51m_89et._2880692609,9700000,2,51.0,190196,8,9,Фрунзенский,"Будапештская ул., 51",Проспект Славы,11–15 мин.,29.03.2023,3 недели назад
1272,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_432m_1017et._2736867262,9450000,1,43.2,218750,10,17,Фрунзенский,"Малая Каштановая аллея, 9к1",Дунайская,11–15 мин.,29.03.2023,3 недели назад
1273,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_77m_79et._2825913168,11300000,4,77.0,146753,7,9,Фрунзенский,"ул. Димитрова, 4к1",Проспект Славы,21–30 мин.,29.03.2023,3 недели назад
1274,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_45m_49et._2844853027,6950000,2,45.0,154444,4,9,Фрунзенский,"Дунайский пр-т, 42/79к1",Дунайская,11–15 мин.,29.03.2023,3 недели назад
1275,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_524m_55et._2796038493,8200000,3,52.4,156488,5,5,Фрунзенский,"пр-т Славы, 22",Проспект Славы,6–10 мин.,29.03.2023,3 недели назад
1276,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_594m_49et._2668160216,13490000,3,59.4,227104,4,9,Фрунзенский,"ул. Ярослава Гашека, 4к3",Купчино,6–10 мин.,29.03.2023,3 недели назад
