,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
312,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_145m_26et._2437622139,3893250,Студия,14.5,268500,2,6,Адмиралтейский,"Большой Казачий пер., 10",Пушкинская,до 5 мин.,14.04.2023,1 день назад
313,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_17m_15et._2340975329,3750000,Студия,17.0,220588,1,5,Адмиралтейский,"Санкт-Петербург, Бронницкая улица, 14",Технологический ин-т I,до 5 мин.,13.04.2023,2 дня назад
314,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_95m_34et._2319582457,14800000,3,95.0,155789,3,4,Адмиралтейский,"Санкт-Петербург, Бронницкая улица, 25",Технологический ин-т II,6–10 мин.,12.04.2023,3 дня назад
315,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_27m_25et._2957954560,6550000,Студия,27.0,242592,2,5,Адмиралтейский,"Бородинская ул., 15",Звенигородская,до 5 мин.,13.04.2023,2 дня назад
316,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_145m_26et._2757462563,3893250,Студия,14.5,268500,2,6,Адмиралтейский,"Большой Казачий пер., 10",Пушкинская,до 5 мин.,14.04.2023,1 день назад
317,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_625m_1819et._2806474339,18000000,2,62.5,288000,18,19,Адмиралтейский,"Парфёновская ул., 9к1",Фрунзенская,11–15 мин.,13.04.2023,2 дня назад
318,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_122m_15et._2597465801,16700000,5,122.0,136885,1,5,Адмиралтейский,"Санкт-Петербург, Английский проспект, 20, подъезд 1",Садовая,21–30 мин.,15.04.2023,1 час назад
319,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_185m_25et._2958141014,5550000,Студия,18.5,300000,2,5,Адмиралтейский,"Бородинская ул., 15",Звенигородская,до 5 мин.,13.04.2023,2 дня назад
320,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1196m_24et._2848414056,32000000,3,119.6,267558,2,4,Адмиралтейский,"Гороховая ул., 71",Пушкинская,до 5 мин.,13.04.2023,2 дня назад
321,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_157m_26et._2628999618,4174630,Студия,15.7,265900,2,6,Адмиралтейский,"Большой Казачий пер., 10",Пушкинская,до 5 мин.,14.04.2023,1 день назад
322,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_21m_15et._2341427704,4550000,Студия,21.0,216666,1,5,Адмиралтейский,"Бронницкая ул., 14Б",Технологический ин-т I,до 5 мин.,15.04.2023,1 час назад
323,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_283m_36et._2565680753,6947650,Студия,28.3,245500,3,6,Адмиралтейский,"Большой Казачий пер., 10",Пушкинская,до 5 мин.,15.04.2023,11 часов назад
324,https://www.avito.ru/sankt-peterburg/kvartiry/svob._planirovka_107m_15et._2405712882,23440000,.,107.0,219065,1,5,Адмиралтейский,"Бронницкая ул., 14Б",Технологический ин-т I,до 5 мин.,13.04.2023,2 дня назад
325,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_16m_16et._2373665052,3780000,Студия,16.0,236250,1,6,Адмиралтейский,"Лермонтовский пр-т, 8А",Садовая,16–20 мин.,13.04.2023,2 дня назад
326,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_297m_16et._2949599603,7050000,Студия,29.7,237373,1,6,Адмиралтейский,"Лермонтовский пр-т, 8А",Садовая,16–20 мин.,13.04.2023,2 дня назад
327,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_542m_77et._3001781986,19900000,1,54.2,367158,7,7,Адмиралтейский,"Галерная ул., 40",Василеостровская,21–30 мин.,14.04.2023,1 день назад
328,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_394m_14et._2444253533,7950000,2,39.4,201776,1,4,Адмиралтейский,"Старо-Петергофский пр-т, 21к1",Нарвская,16–20 мин.,10.04.2023,5 дней назад
329,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_444m_55et._2901574308,10950000,Студия,44.4,246621,5,5,Адмиралтейский,"Спасский пер., 6-8",Сенная площадь,до 5 мин.,14.04.2023,1 день назад
330,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_123m_55et._2448981715,18900000,5,123.0,153658,5,5,Адмиралтейский,"Спасский пер., 2/44",Сенная площадь,до 5 мин.,15.04.2023,9 часов назад
331,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_211m_15et._2373520247,4470000,Студия,21.1,211848,1,5,Адмиралтейский,"Санкт-Петербург, Бронницкая улица, 16Б",Технологический ин-т I,до 5 мин.,15.04.2023,1 час назад
332,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_612m_1119et._2809799320,20500000,2,61.2,334967,11,19,Адмиралтейский,"Московский пр-т, 73к5",Фрунзенская,6–10 мин.,15.04.2023,6 часов назад
333,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_457m_816et._2808031114,16999000,2,45.7,371969,8,16,Адмиралтейский,"Парфёновская ул., 4",Фрунзенская,6–10 мин.,12.04.2023,3 дня назад
334,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_549m_77et._2712285596,21390000,Студия,54.9,389617,7,7,Адмиралтейский,"Галерная ул., 40",Василеостровская,21–30 мин.,01.04.2023,2 недели назад
335,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_558m_17et._2712067688,16990000,Студия,55.8,304480,1,7,Адмиралтейский,"Галерная ул., 40",Василеостровская,21–30 мин.,25.03.2023,3 недели назад
336,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_548m_27et._2712199071,18890000,Студия,54.8,344708,2,7,Адмиралтейский,"Галерная ул., 40",Василеостровская,21–30 мин.,25.03.2023,3 недели назад
337,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_67m_29et._2872487801,27555000,2,67.0,411268,2,9,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,14.04.2023,1 день назад
338,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_496m_27et._2712517126,16890000,Студия,49.6,340524,2,7,Адмиралтейский,"Галерная ул., 40",Василеостровская,21–30 мин.,25.03.2023,3 недели назад
339,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_234m_1418et._2505020482,8200000,Студия,23.4,350427,14,18,Адмиралтейский,"Санкт-Петербург, Парфёновская улица, 14к1",Фрунзенская,11–15 мин.,18 марта 16:51,18 марта 16:51
340,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_439m_27et._2839968026,14748000,1,43.9,335945,2,7,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,01.04.2023,2 недели назад
341,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_104m_37et._2871837780,35700000,4,104.0,343269,3,7,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,14.04.2023,1 день назад
342,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_707m_99et._2839932650,33750000,2,70.7,477369,9,9,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,01.04.2023,2 недели назад
343,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_142m_57et._2872309388,55000000,4,142.0,387323,5,7,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,14.04.2023,1 день назад
344,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_102m_57et._2936453011,42100000,3,102.0,412745,5,7,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,01.04.2023,2 недели назад
345,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_81m_38et._2360436326,28300000,3,81.0,349382,3,8,Адмиралтейский,"11-я Красноармейская ул., 11",Балтийская,6–10 мин.,08.04.2023,1 неделю назад
346,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_67m_99et._2872021148,33750000,2,67.0,503731,9,9,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,14.04.2023,1 день назад
347,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_104m_57et._2872552144,39310000,3,104.0,377980,5,7,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,01.04.2023,2 недели назад
348,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_464m_47et._2712336975,18590000,Студия,46.4,400646,4,7,Адмиралтейский,"Галерная ул., 40",Василеостровская,21–30 мин.,01.04.2023,2 недели назад
349,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_465m_57et._2712501231,19990000,Студия,46.5,429892,5,7,Адмиралтейский,"Галерная ул., 40",Василеостровская,21–30 мин.,01.04.2023,2 недели назад
350,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_684m_89et._2840488289,30950000,3,68.4,452485,8,9,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,01.04.2023,2 недели назад
351,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_272m_15et._2815048851,4390000,Студия,27.2,161397,1,5,Адмиралтейский,"Дерптский пер., 14",Балтийская,11–15 мин.,11.04.2023,4 дня назад
352,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_18m_14et._2421211449,3200000,Студия,18.0,177777,1,4,Адмиралтейский,"Санкт-Петербург, улица Декабристов, 48",Садовая,21–30 мин.,08.04.2023,1 неделю назад
353,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_19m_44et._2905135995,5350000,Студия,19.0,281578,4,4,Адмиралтейский,"ул. Глинки, 3-5-7",Садовая,16–20 мин.,13.04.2023,2 дня назад
354,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_175m_23et._2823829825,2800000,Студия,17.5,160000,2,3,Адмиралтейский,"пр-т Римского-Корсакова, 29",Садовая,11–15 мин.,08.04.2023,1 неделю назад
355,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_507m_25et._2837555858,14200000,Студия,50.7,280078,2,5,Адмиралтейский,"Санкт-Петербург, Лермонтовский проспект, 50",Балтийская,6–10 мин.,12.04.2023,3 дня назад
356,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_100m_24et._2769655098,14500000,4,100.0,145000,2,4,Адмиралтейский,"Троицкий пр-т, 14",Технологический ин-т II,11–15 мин.,15.04.2023,9 часов назад
357,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_139m_24et._2958738860,4090000,Студия,13.9,294244,2,4,Адмиралтейский,"Вознесенский пр-т, 51",Садовая,11–15 мин.,12.04.2023,3 дня назад
358,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_29m_918et._2858789069,9000000,Студия,29.0,310344,9,18,Адмиралтейский,"Парфёновская ул., 9к1",Фрунзенская,11–15 мин.,10.04.2023,5 дней назад
359,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_148m_24et._2742126066,2950000,Студия,14.8,199324,2,4,Адмиралтейский,"наб. Обводного канала, 142/16Б",Нарвская,11–15 мин.,14.04.2023,1 день назад
360,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_139m_24et._2958032036,4100000,Студия,13.9,294964,2,4,Адмиралтейский,"Вознесенский пр-т, 51",Садовая,11–15 мин.,10.04.2023,5 дней назад
361,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_16m_25et._2958359959,4160000,Студия,16.0,260000,2,5,Адмиралтейский,"Бородинская ул., 15",Звенигородская,до 5 мин.,13.04.2023,2 дня назад
362,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_71m_45et._2964728825,10500000,3,71.0,147887,4,5,Адмиралтейский,"Санкт-Петербург, Нарвский проспект, 25Ж",Нарвская,до 5 мин.,08.04.2023,1 неделю назад
363,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_79m_66et._2531541778,16200000,3,79.0,205063,6,6,Адмиралтейский,"Можайская ул., 42",Пушкинская,11–15 мин.,14.04.2023,1 день назад
