,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
664,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_449m_15et._2681429406,5800000,2,44.9,129175,1,5,Московский,"Варшавская ул., 37к2",Парк Победы,11–15 мин.,09.04.2023,1 неделю назад
665,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_367m_1618et._2778659783,8400000,1,36.7,228882,16,18,Московский,"Дунайский пр-т, 14к1",Звёздная,11–15 мин.,09.04.2023,1 неделю назад
666,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_377m_1319et._2524523608,6930000,1,37.7,183819,13,19,Московский,"Санкт-Петербург, 5-й Предпортовый проезд, 12к2",Звёздная,21–30 мин.,13.04.2023,3 дня назад
667,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_1621et._2826932540,5990000,Студия,26.0,230384,16,21,Московский,"Пулковская ул., 8к2",Звёздная,6–10 мин.,09.04.2023,1 неделю назад
668,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_382m_55et._2941102988,5700000,1,38.2,149214,5,5,Московский,"Пулковское ш., 71к4",Не указано,Не указано,02.04.2023,2 недели назад
669,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_37m_1317et._3004786791,6450000,1,37.0,174324,13,17,Московский,"Пулковское ш., 14Г",Звёздная,16–20 мин.,14.04.2023,2 дня назад
670,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_275m_1217et._2827581358,6800000,Студия,27.5,247272,12,17,Московский,"Среднерогатская ул., 20",Звёздная,21–30 мин.,15.04.2023,1 день назад
671,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_254m_1723et._2882726043,6650000,Студия,25.4,261811,17,23,Московский,"Варшавская ул., 19к5",Электросила,11–15 мин.,11.04.2023,5 дней назад
672,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_88m_46et._2673131587,19500000,3,88.0,221590,4,6,Московский,"Санкт-Петербург, Московский проспект, 171",Парк Победы,6–10 мин.,13.04.2023,3 дня назад
673,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_38m_418et._2833172010,9150000,1,38.0,240789,4,18,Московский,"Дунайский пр-т, 14к1",Звёздная,11–15 мин.,14.04.2023,2 дня назад
674,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_243m_25et._2713881326,3999999,Студия,24.3,164609,2,5,Московский,"Санкт-Петербург, Пулковское шоссе, 73к7",Не указано,Не указано,09.04.2023,1 неделю назад
675,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_555m_35et._2779444043,7600000,3,55.5,136936,3,5,Московский,"Благодатная ул., 13",Электросила,16–20 мин.,09.04.2023,1 неделю назад
676,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_40m_1015et._2868895209,6800000,1,40.0,170000,10,15,Московский,"Пулковское ш., 42к9",Звёздная,от 31 мин.,02.04.2023,2 недели назад
677,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_34m_513et._2897759454,4407500,Студия,34.0,129632,5,13,Московский,"Витебский пр-т, 108",Купчино,до 5 мин.,09.04.2023,1 неделю назад
678,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_311m_45et._2964044840,5850000,1,31.1,188102,4,5,Московский,"пр-т Юрия Гагарина, 38к4",Звёздная,11–15 мин.,09.04.2023,1 неделю назад
679,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_75m_55et._2750321472,17999000,3,75.0,239986,5,5,Московский,"наб. Обводного канала, 86",Фрунзенская,6–10 мин.,09.04.2023,1 неделю назад
680,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_354m_514et._2781829808,6050000,1,35.4,170903,5,14,Московский,"Витебский пр-т, 99к1",Купчино,до 5 мин.,09.04.2023,1 неделю назад
681,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_258m_417et._2988142414,6699000,Студия,25.8,259651,4,17,Московский,"Дунайский пр-т, 23",Звёздная,6–10 мин.,09.04.2023,1 неделю назад
682,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_39m_15et._2705301095,6100000,1,39.0,156410,1,5,Московский,"Пулковское ш., 73к7",Не указано,Не указано,13.04.2023,3 дня назад
683,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_68m_1625et._2970623028,17500000,2,68.0,257352,16,25,Московский,"Пулковская ул., 8к1",Звёздная,6–10 мин.,14.04.2023,2 дня назад
684,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_315m_45et._2916486348,5700000,1,31.5,180952,4,5,Московский,"Новоизмайловский пр-т, 18к3",Парк Победы,11–15 мин.,09.04.2023,1 неделю назад
685,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_512et._2831394708,6000000,Студия,25.0,240000,5,12,Московский,"1-й Предпортовый пр., 13",Московская,16–20 мин.,15.04.2023,1 день назад
686,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_801m_37et._2735220355,17000000,3,80.1,212234,3,7,Московский,"ул. Ленсовета, 20",Московская,6–10 мин.,10.04.2023,6 дней назад
687,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_108m_410et._2877298571,27000000,3,108.0,250000,4,10,Московский,"Благодатная ул., 57",Электросила,11–15 мин.,09.04.2023,1 неделю назад
688,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_577m_1618et._2620116224,11400000,2,57.7,197573,16,18,Московский,"5-й Предпортовый пр., 12к1",Звёздная,21–30 мин.,09.04.2023,1 неделю назад
689,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_94m_77et._2712575102,22000000,4,94.0,234042,7,7,Московский,"Московский пр-т, 189",Московская,до 5 мин.,16.04.2023,4 часа назад
690,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_42m_25et._2847833913,6500000,2,42.0,154761,2,5,Московский,"пр-т Космонавтов, 48к2",Звёздная,21–30 мин.,09.04.2023,1 неделю назад
691,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_73m_89et._2783692073,13950000,3,73.0,191095,8,9,Московский,"Ленинский пр-т, 147к2",Ленинский проспект,16–20 мин.,14.04.2023,2 дня назад
692,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_605m_117et._2895249583,9890000,2,60.5,163471,1,17,Московский,"Дизельный пр., 11к3",Звёздная,21–30 мин.,09.04.2023,1 неделю назад
693,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_478m_612et._2905379719,9300000,2,47.8,194560,6,12,Московский,"Пулковское ш., 9к2",Московская,16–20 мин.,12.04.2023,4 дня назад
694,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_78m_1215et._2981914173,16799999,2,78.0,215384,12,15,Московский,"Среднерогатская ул., 16к5",Звёздная,16–20 мин.,14.04.2023,2 дня назад
695,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_277m_422et._2838394313,4690000,Студия,27.7,169314,4,22,Московский,"Санкт-Петербург, Пулковское шоссе, 14с6",Звёздная,16–20 мин.,09.04.2023,1 неделю назад
696,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_431m_45et._2691954202,6500000,2,43.1,150812,4,5,Московский,"Санкт-Петербург, Новоизмайловский проспект, 9",Электросила,16–20 мин.,09.04.2023,1 неделю назад
697,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_1017et._2489612829,4899000,Студия,25.0,195960,10,17,Московский,"Санкт-Петербург, улица Фёдора Котанова, 5к2",Звёздная,16–20 мин.,12.04.2023,4 дня назад
698,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_69m_27et._2594470443,12600000,3,69.0,182608,2,7,Московский,"Санкт-Петербург, Московский проспект, 197",Московская,до 5 мин.,09.04.2023,1 неделю назад
699,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_302m_79et._2946525219,6000000,1,30.2,198675,7,9,Московский,"Краснопутиловская ул., 109",Московская,6–10 мин.,09.04.2023,1 неделю назад
700,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_126m_514et._2737018494,24800000,3,126.0,196825,5,14,Московский,"Варшавская ул., 23к3",Парк Победы,6–10 мин.,12.04.2023,4 дня назад
701,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_785m_37et._2967911493,14700000,3,78.5,187261,3,7,Московский,"ул. Типанова, 7",Московская,6–10 мин.,02.04.2023,2 недели назад
702,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_45et._2862490699,5500000,1,31.0,177419,4,5,Московский,"Новоизмайловский пр-т, 24к2",Парк Победы,11–15 мин.,09.04.2023,1 неделю назад
703,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_23m_35et._2658155861,3999000,Студия,23.0,173869,3,5,Московский,"Санкт-Петербург, Московский проспект, 149Б",Электросила,6–10 мин.,26.03.2023,3 недели назад
704,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_495m_1117et._2962311301,15599000,1,49.5,315131,11,17,Московский,"Московский пр-т, 183-185",Московская,до 5 мин.,13.04.2023,3 дня назад
705,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_306m_45et._2617555328,5150000,1,30.6,168300,4,5,Московский,"Варшавская ул., 73",Московская,11–15 мин.,02.04.2023,2 недели назад
706,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1017m_46et._2790484648,27000000,3,101.7,265486,4,6,Московский,"Московский пр-т, 179",Московская,6–10 мин.,14.04.2023,2 дня назад
707,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_767m_116et._2810695006,14900000,2,76.7,194263,1,16,Московский,"ул. Ленсовета, 34к3",Московская,6–10 мин.,15.04.2023,1 день назад
708,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_358m_45et._2824479305,7000000,1,35.8,195530,4,5,Московский,"Пулковское ш., 73к5",Не указано,Не указано,13.04.2023,3 дня назад
709,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_25m_1722et._2883684458,4950000,Студия,25.0,198000,17,22,Московский,"Пулковское ш., 14с6",Звёздная,16–20 мин.,14.04.2023,2 дня назад
710,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_462m_710et._2784267867,8350000,2,46.2,180735,7,10,Московский,"ул. Типанова, 29",Московская,21–30 мин.,10.04.2023,6 дней назад
711,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_27m_1317et._2846601360,6500000,1,27.0,240740,13,17,Московский,"Дунайский пр-т, 7к7",Звёздная,16–20 мин.,12.04.2023,4 дня назад
712,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_704m_1825et._2879688240,14500000,2,70.4,205965,18,25,Московский,"Пулковская ул., 8к4",Звёздная,6–10 мин.,11.04.2023,5 дней назад
713,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_56m_15et._2396669336,8990000,3,56.0,160535,1,5,Московский,"Ленинский пр-т, 170",Московская,6–10 мин.,10.04.2023,6 дней назад
714,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_23m_1618et._2837681920,6100000,Студия,23.0,265217,16,18,Московский,"Дизельный пр., 11к1",Звёздная,21–30 мин.,11.04.2023,5 дней назад
715,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_554m_55et._3005204762,9000000,3,55.4,162454,5,5,Московский,"пр-т Юрия Гагарина, 14к4",Парк Победы,16–20 мин.,13.04.2023,3 дня назад
716,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1415m_28et._2710996433,33720000,4,141.5,238303,2,8,Московский,"Московский пр-т, 183-185",Московская,до 5 мин.,16.04.2023,12 часов назад
717,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_692m_418et._2772854435,10290000,2,69.2,148699,4,18,Московский,"Среднерогатская ул., 20",Звёздная,21–30 мин.,09.04.2023,1 неделю назад
718,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_978m_410et._2982035507,27000000,3,97.8,276073,4,10,Московский,"Заставская ул., 44",Московские ворота,6–10 мин.,15.04.2023,1 день назад
719,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_661m_418et._2773725655,11300000,2,66.1,170953,4,18,Московский,"Дизельный пр., 11к3",Звёздная,21–30 мин.,09.04.2023,1 неделю назад
720,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_469m_1516et._2924815239,9159150,1,46.9,195291,15,16,Московский,"Среднерогатская ул., 10к1",Звёздная,16–20 мин.,13.04.2023,3 дня назад
